0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
37.6 0.09765627 # x1 41ch
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627
37.6 0.09765627 # x1 56 ch
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
39.9 0.09765627 # x2 41 ch
39.5 0.09765627
38.9 0.09765627
37.9 0.09765627
36.9 0.09765627
34.9 0.09765627
33.9 0.09765627
32.9 0.09765627
31.9 0.09765627
30.9 0.09765627
28.9 0.09765627
26.9 0.09765627
24.9 0.09765627
22.9 0.09765627
20.9 0.09765627
18.9 0.09765627 # x2 56 ch
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627  # u1 20ch
27.4 0.09765627
31.8 0.09765627
39.8 0.09765627
39.8 0.09765627
38.8 0.09765627
37.8 0.09765627
36.8 0.09765627
37.8 0.09765627
37.8 0.09765627
37.8 0.09765627   # u1 30ch
35.8 0.09765627
33.8 0.09765627
30.8 0.09765627
29.8 0.09765627
28.8 0.09765627
27.8 0.09765627
26.8 0.09765627
25.8 0.09765627
24.8 0.09765627
23.8 0.09765627   # u1 40ch
22.8 0.09765627
21.8 0.09765627
20.8 0.09765627
19.8 0.09765627   # u1 44ch
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627    #u2 20ch
30.3 0.09765627
30.3 0.09765627
37.5 0.09765627
36.5 0.09765627
35.5 0.09765627
34.5 0.09765627
34.5 0.09765627
34.4 0.09765627
34.7 0.09765627
34.7 0.09765627    #u2 30ch
33.7 0.09765627
32.7 0.09765627
31.7 0.09765627
30.7 0.09765627
29.7 0.09765627
28.7 0.09765627
27.7 0.09765627
26.7 0.09765627
25.7 0.09765627
24.7 0.09765627    #u2 40ch
23.7 0.09765627
22.7 0.09765627
21.7 0.09765627
20.7 0.09765627    #u2 44ch
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
0. 0.09765627
