1400
2570.3 8.18956e-05
2570.5 0.000136493
2570.7 0.000272985
2570.9 0.00038218
2571.1 0.000600568
2571.3 0.000627866
2571.5 0.000737061
2571.7 0.000873553
2571.9 0.00092815
2572.1 0.000955449
2572.3 0.00103734
2572.5 0.00106464
2572.7 0.00117384
2572.9 0.00125573
2573.1 0.00136493
2573.3 0.00152872
2573.5 0.00171981
2573.7 0.00171981
2573.9 0.001829
2574.1 0.00199279
2574.3 0.00204739
2574.5 0.00210199
2574.7 0.00229308
2574.9 0.00242957
2575.1 0.00251147
2575.3 0.00256606
2575.5 0.00272985
2575.7 0.00286635
2575.9 0.00294824
2576.1 0.00316663
2576.3 0.00333042
2576.5 0.00341232
2576.7 0.00357611
2576.9 0.0037945
2577.1 0.00395829
2577.3 0.00404018
2577.5 0.00420397
2577.7 0.00458615
2577.9 0.00477724
2578.1 0.00507753
2578.3 0.00526862
2578.5 0.00548701
2578.7 0.0056235
2578.9 0.00592378
2579.1 0.00611487
2579.3 0.00633326
2579.5 0.00652435
2579.7 0.00679734
2579.9 0.00709762
2580.1 0.0074252
2580.3 0.00780738
2580.5 0.00816226
2580.7 0.00862634
2580.9 0.00887202
2581.1 0.0092542
2581.3 0.0093634
2581.5 0.00958179
2581.7 0.00988207
2581.9 0.0103188
2582.1 0.0109467
2582.3 0.0111924
2582.5 0.0116565
2582.7 0.0120933
2582.9 0.0124754
2583.1 0.012803
2583.3 0.013076
2583.5 0.0135401
2583.7 0.0138677
2583.9 0.0142225
2584.1 0.0146593
2584.3 0.0150688
2584.5 0.0153145
2584.7 0.0158604
2584.9 0.016461
2585.1 0.0168432
2585.3 0.0171162
2585.5 0.0174165
2585.7 0.0178259
2585.9 0.0183992
2586.1 0.018836
2586.3 0.0193001
2586.5 0.0197368
2586.7 0.0200098
2586.9 0.0204466
2587.1 0.0208834
2587.3 0.0214294
2587.5 0.0218661
2587.7 0.0223575
2587.9 0.0227943
2588.1 0.0235586
2588.3 0.0241592
2588.5 0.024596
2588.7 0.0251965
2588.9 0.0259609
2589.1 0.0265342
2589.3 0.0271893
2589.5 0.0276261
2589.7 0.0280902
2589.9 0.0289637
2590.1 0.0299192
2590.3 0.030629
2590.5 0.031093
2590.7 0.0316936
2590.9 0.0322396
2591.1 0.032922
2591.3 0.033468
2591.5 0.034287
2591.7 0.0351878
2591.9 0.0360341
2592.1 0.0367984
2592.3 0.0375355
2592.5 0.0381361
2592.7 0.0387366
2592.9 0.0396102
2593.1 0.0403745
2593.3 0.0410024
2593.5 0.0416849
2593.7 0.0425857
2593.9 0.0433501
2594.1 0.0442509
2594.3 0.0452064
2594.5 0.0460799
2594.7 0.0467897
2594.9 0.0474722
2595.1 0.0482365
2595.3 0.0490828
2595.5 0.0498471
2595.7 0.0506934
2595.9 0.0515669
2596.1 0.0523859
2596.3 0.0531776
2596.5 0.0541057
2596.7 0.0549793
2596.9 0.0556071
2597.1 0.0566445
2597.3 0.0575726
2597.5 0.0585554
2597.7 0.0593197
2597.9 0.0600295
2598.1 0.0609303
2598.3 0.0616128
2598.5 0.0624864
2598.7 0.063278
2598.9 0.0641516
2599.1 0.0651343
2599.3 0.0657895
2599.5 0.0667722
2599.7 0.0677004
2599.9 0.0687104
2600.1 0.0698297
2600.3 0.0708124
2600.5 0.0717406
2600.7 0.0725595
2600.9 0.0736515
2601.1 0.0743612
2601.3 0.0751256
2601.5 0.076081
2601.7 0.0767089
2601.9 0.077364
2602.1 0.0784014
2602.3 0.0793841
2602.5 0.0805307
2602.7 0.0814861
2602.9 0.0823597
2603.1 0.0832878
2603.3 0.0843525
2603.5 0.0855263
2603.7 0.0866183
2603.9 0.0879013
2604.1 0.0890205
2604.3 0.0898941
2604.5 0.0909041
2604.7 0.091805
2604.9 0.0928423
2605.1 0.0938797
2605.3 0.094917
2605.5 0.0959271
